0.331947	5.909178	0.221164	0.063245	-0.045291	0.015012	0.779592	0.859860
0.450281	5.920403	0.380866	6.256660	-0.054088	0.023694	0.772289	0.819316
0.349202	5.859237	6.257906	0.065903	-0.053966	0.018404	0.792784	0.784267
0.626586	5.824204	0.006240	6.161815	-0.046692	0.018412	0.784012	0.882432
0.272480	6.023172	6.265612	6.184391	-0.050258	0.021264	0.777190	0.818951
0.465183	6.022913	6.230887	6.046894	-0.038331	0.023244	0.884876	0.835641
0.447043	5.886312	6.194683	6.070663	-0.050279	0.017963	0.818896	0.802618
0.418522	6.052767	0.314777	6.118008	-0.052049	0.010992	0.828855	0.838843
0.331774	6.078815	0.301658	6.037049	-0.053143	0.009246	0.766256	0.844212
0.313366	6.130094	0.217371	6.114484	-0.035126	0.002719	0.774066	0.851023
0.309236	6.175514	0.233833	6.192134	-0.052756	-0.003309	0.816340	0.874665
0.501765	6.145842	0.037544	0.095956	-0.049483	-0.001048	0.790635	0.880484
0.344475	6.205800	0.139259	6.153979	-0.058488	0.003578	0.751877	0.760723
0.505104	6.225389	6.269015	5.971745	-0.060799	0.000316	0.791229	0.812247
0.823536	6.249242	5.939812	6.134671	-0.061912	0.000100	0.784525	0.857032
0.856654	6.076169	0.009750	0.057574	-0.062756	0.002597	0.626764	0.819150
0.750173	6.121818	6.054987	0.040655	-0.054298	-0.001133	0.658115	0.836844
0.618646	6.181173	6.150458	6.249824	-0.044282	-0.002275	0.792199	0.848690
0.412917	6.184278	6.121192	6.169146	-0.046712	0.000504	0.737328	0.875384
0.465969	6.184800	6.136217	6.124797	-0.040887	0.000911	0.870583	0.893326
0.467510	6.106903	6.271482	6.199317	-0.056035	-0.003129	0.737975	0.872504
0.548832	6.240126	5.940173	6.105159	-0.033346	0.006557	0.739740	0.766629
0.628585	5.936521	5.745617	0.162178	-0.033216	0.018115	0.755701	0.891819
0.234790	5.897212	6.036625	0.240460	-0.010085	0.014082	0.797553	0.832155
0.148215	6.017435	0.004493	6.125325	-0.033674	0.003695	0.894967	0.801246
0.346992	6.041672	6.200750	5.994039	-0.038220	0.022086	0.807438	0.815975
0.238824	6.032974	0.111025	5.986601	-0.040496	0.008979	0.810279	0.815883
0.322244	6.157981	0.177242	6.162698	-0.046377	0.002582	0.863120	0.905685
0.394896	6.061876	0.086532	6.138828	-0.037630	0.007506	0.818194	0.876558
0.179454	6.050492	0.092346	6.083992	-0.020553	0.014199	0.797764	0.747874
0.169145	6.031497	0.192527	6.075334	-0.036211	0.012158	0.890188	0.770161
0.162904	5.912470	0.078579	6.246987	-0.021881	0.019494	0.803634	0.815043
0.155988	6.008085	0.124273	6.028799	-0.032147	0.029111	0.811840	0.758585
0.210926	5.758795	6.232618	5.960595	-0.020570	0.026897	0.829515	0.799213
0.160007	5.871088	6.236484	5.820895	-0.030109	0.026665	0.837421	0.793932
0.150974	5.955007	6.247783	6.153420	-0.021505	0.012538	0.861692	0.943243
0.137348	5.973842	6.095100	6.161602	-0.018772	0.010677	0.824815	0.758632
0.088786	6.009947	6.081572	6.070620	-0.011548	0.018769	0.901507	0.756993
0.020465	5.961493	6.110744	6.243722	-0.010988	0.023591	0.868440	0.843064
6.263341	5.931817	6.149228	0.003928	-0.006917	0.010939	0.863699	0.876169
6.232614	5.919830	6.209628	6.140019	-0.007822	0.028146	0.867685	0.857484
6.254338	5.794267	6.241798	6.197500	-0.009421	0.024546	0.842694	0.795713
6.263288	5.957911	6.240915	6.040566	-0.008657	0.020789	0.853677	0.749067
0.081572	6.040088	6.235125	5.913547	-0.021031	0.019833	0.811868	0.773541
0.118296	6.001436	6.135106	5.857663	-0.014770	0.019683	0.820717	0.730014
0.052117	5.996059	0.024316	5.862477	-0.023274	0.012738	0.846873	0.868230
0.140665	6.090800	6.192904	6.115897	-0.020007	0.002402	0.781523	0.809791
0.113384	6.074888	6.155800	0.009886	-0.017666	0.001235	0.838227	0.823666
0.095118	6.135157	6.201479	6.170628	-0.015927	0.006255	0.859968	0.850004
0.062749	6.086553	6.183651	6.226489	-0.017902	0.008015	0.848632	0.833804
0.108197	6.103546	6.272572	5.990991	-0.018459	0.007971	0.849854	0.889524
0.100511	6.050726	0.008709	6.251174	-0.023043	0.015141	0.894094	0.753596
0.097777	6.025187	0.021021	5.799768	-0.020094	0.015328	0.835490	0.791953
0.150726	6.022515	6.022917	6.275604	-0.020304	0.004260	0.833296	0.827866
0.067653	6.093910	6.266304	0.122584	-0.023211	0.006764	0.920486	0.865985
0.166639	6.095639	6.179697	0.086995	-0.022092	0.003899	0.907764	0.771864
0.136140	6.072035	6.141303	6.088163	-0.019057	0.014426	0.918087	0.854833
0.098561	6.048640	6.201878	5.936744	-0.021310	0.014788	0.860294	0.844429
0.105947	5.976218	6.211310	5.999911	-0.022745	0.014242	0.879253	0.800055
0.170310	6.064404	6.175469	5.859637	-0.023540	0.013638	0.900832	0.883614
0.115279	6.088346	6.212658	6.029605	-0.016220	0.008873	0.825904	0.800240
0.067821	6.059641	6.121370	6.022832	-0.018586	0.011757	0.859181	0.871039
0.039127	6.074999	0.119283	6.035774	-0.019674	0.008353	0.877287	0.846073
0.006014	6.032297	0.128221	6.170225	-0.022137	0.007692	0.749801	0.796605
0.009471	6.025355	0.048842	6.154780	-0.024136	0.008920	0.833547	0.820657
0.186526	6.107707	6.063202	6.137160	-0.018013	0.003186	0.720246	0.804669
0.264987	6.131802	5.935349	6.093273	-0.025838	0.002059	0.746923	0.892522
0.220918	6.133019	0.194525	6.096724	-0.041037	0.000777	0.752262	0.837809
0.354117	6.153320	6.246802	6.211180	-0.036233	0.000478	0.822311	0.877782
0.303746	6.190405	6.233262	0.016736	-0.040420	0.001088	0.769167	0.876690
0.408693	6.110225	6.194106	6.110064	-0.041932	0.002959	0.885616	0.786499
0.580795	6.127524	5.987118	0.014157	-0.047810	0.001476	0.851527	0.885436
0.573103	6.138227	6.060025	6.281027	-0.051419	0.000235	0.635645	0.807747
0.473315	6.124560	6.071285	6.210808	-0.047471	0.001664	0.736842	0.897952
0.595457	6.147967	5.923770	6.167438	-0.039965	0.000752	0.712801	0.846411
0.554984	6.170068	6.170160	6.252156	-0.060256	-0.001098	0.872640	0.808135
0.544688	6.135521	6.237935	6.007976	-0.058617	0.012805	0.789487	0.847263
0.535480	5.955853	6.202861	6.212474	-0.047941	0.012464	0.778150	0.801284
0.407160	6.126478	0.184911	5.859019	-0.054545	0.014877	0.830896	0.817501
0.497981	5.989869	0.135496	5.984712	-0.052375	0.020034	0.856442	0.922397
0.460022	6.007582	0.018049	6.036943	-0.052663	0.014107	0.757086	0.782621
0.490988	5.976292	0.077675	6.039211	-0.051535	0.016873	0.762115	0.872567
0.465962	6.010703	0.315626	6.050570	-0.056934	0.013715	0.685128	0.862342
0.342504	6.003882	0.188484	6.195591	-0.044717	0.015172	0.800256	0.799505
0.335377	6.069512	0.034529	6.005210	-0.042005	0.004667	0.823158	0.850204
0.372244	6.106928	6.201921	6.278550	-0.038425	0.004297	0.848737	0.842613
0.233162	6.123846	6.226684	6.026988	-0.025092	-0.002571	0.818336	0.827220
0.147425	0.012177	0.102207	5.964129	-0.021678	-0.008575	0.816507	0.862344
0.057602	0.073997	0.110903	6.161065	-0.014746	-0.015961	0.804366	0.803578
6.247211	0.076069	0.130325	6.091065	-0.015170	-0.016009	0.849065	0.847075
6.207930	0.102021	0.080857	6.230534	-0.008457	-0.017650	0.749241	0.870266
6.167404	0.039084	6.202822	6.165141	0.002898	-0.012668	0.835362	0.849138
6.141241	0.058185	6.172494	6.152033	0.000497	-0.010881	0.814783	0.846491
6.221570	0.030583	6.015821	6.073840	-0.004822	-0.010817	0.866946	0.876816
6.222055	6.282132	6.112021	6.192047	-0.002829	-0.016465	0.908704	0.831580
6.211535	0.028469	6.089729	6.197136	-0.002380	-0.012142	0.899347	0.827572
6.175633	0.088226	6.193634	6.242352	-0.004549	-0.023099	0.806326	0.897639
6.230208	0.104187	0.110636	0.117530	-0.005669	-0.022042	0.809433	0.816897
6.219487	0.076464	0.081997	0.110446	-0.004273	-0.014753	0.807956	0.883112
6.125274	0.077634	0.085655	0.060857	0.004768	-0.017519	0.777981	0.818109
6.005790	0.043239	0.102558	6.270253	0.007130	-0.011304	0.726176	0.826723
6.037629	6.220689	0.019655	0.157810	0.013336	-0.014756	0.787253	0.849287
5.988723	6.243335	6.141326	6.151779	0.014440	0.006577	0.773684	0.826528
5.986476	6.245493	0.063323	5.897657	0.012626	-0.000316	0.772170	0.820295
6.002065	6.268536	6.181784	6.130688	0.021129	0.000699	0.899167	0.869674
6.001069	6.231077	0.041488	6.238006	0.019533	-0.013165	0.886663	0.821076
5.953136	0.017048	6.109401	6.093713	0.027951	-0.003739	0.719256	0.828407
5.952764	6.184476	5.870632	6.119383	0.015478	-0.008219	0.836871	0.791812
6.040732	0.149048	6.040029	5.891324	0.014547	-0.013038	0.855673	0.692403
6.001789	0.029395	6.076589	6.028286	0.016476	0.004412	0.819766	0.789403
6.052530	6.164627	6.046691	0.058542	0.014095	0.000218	0.903245	0.865695
6.056213	6.140671	5.969857	0.074186	0.015664	0.001045	0.881283	0.845342
6.040723	6.234259	6.098149	6.000209	0.008020	-0.008392	0.794176	0.690521
6.111478	0.116896	6.101070	5.965770	-0.000441	-0.015943	0.800786	0.855841
0.010332	0.116323	6.073466	6.187154	-0.003266	-0.015317	0.882961	0.736786
6.187005	6.264099	0.052857	0.089579	-0.007029	-0.012422	0.751000	0.914793
6.267586	6.153609	6.129508	6.197129	-0.004894	-0.009943	0.728170	0.779268
6.269658	6.136301	6.149539	0.083224	-0.005967	-0.003011	0.910588	0.844110
6.264141	6.178278	6.045460	0.123504	-0.003749	-0.004572	0.890390	0.840080
6.227521	6.180283	6.083413	0.092483	-0.003152	-0.007975	0.897348	0.849168
6.143319	6.200827	0.067069	0.099370	0.000665	-0.008273	0.762968	0.844860
6.099940	6.148574	6.253130	0.080043	0.007877	-0.000302	0.768412	0.857787
6.132823	6.168096	6.118654	6.168254	0.007446	0.000770	0.743607	0.846502
6.127695	6.192647	6.101529	6.157721	0.003453	-0.005077	0.893088	0.867599
6.134287	6.208780	6.091554	6.143418	0.002032	-0.002195	0.874743	0.863079
6.191596	6.266857	6.050420	0.121857	-0.000692	-0.012143	0.854510	0.743944
6.188905	6.256632	6.058557	0.040592	-0.001047	-0.009677	0.873668	0.792532
6.139592	6.190361	6.147802	6.240033	-0.004549	0.000352	0.875470	0.882730
6.262905	6.152852	0.070539	6.247229	-0.018760	0.000681	0.801860	0.862179
0.138611	6.071460	6.262614	0.162641	-0.028067	0.005580	0.816551	0.874251
0.181028	6.038646	0.005376	0.188670	-0.022015	0.006747	0.846900	0.852433
0.157522	6.031564	6.251993	0.197533	-0.020528	0.009217	0.803476	0.813990
0.069698	5.967433	6.100765	6.017236	-0.004086	0.024410	0.828026	0.856131
6.110036	5.997483	0.325426	6.014418	-0.010006	0.018922	0.770735	0.768068
6.075470	5.885477	6.278128	6.252455	-0.010758	0.024511	0.844955	0.896037
6.202332	5.904645	0.356137	5.887989	-0.011395	0.031710	0.828090	0.850885
6.214450	5.830209	5.955981	5.933154	0.010070	0.037795	0.696973	0.901796
6.017999	5.825586	6.066008	6.008950	0.006632	0.034648	0.821922	0.891970
6.090604	5.805668	6.196150	6.026044	0.006034	0.035400	0.750061	0.813622
6.053704	5.723286	6.100588	6.052043	0.010022	0.042188	0.858173	0.862210
6.050687	5.671374	6.129258	6.058763	0.010187	0.042052	0.857795	0.848268
6.063400	5.733284	6.058657	5.885886	0.012017	0.042028	0.855091	0.869208
5.938632	5.750210	6.159181	5.982010	0.015878	0.034232	0.911175	0.871528
5.922198	5.815547	6.267148	5.866980	0.017684	0.039520	0.816804	0.824212
5.912610	5.949407	0.080036	5.833740	0.019842	0.037493	0.862720	0.794450
5.992296	5.822376	5.879493	6.096886	0.023602	0.038862	0.830784	0.868869
6.027433	5.729285	5.849485	5.856801	0.018045	0.032879	0.813124	0.822951
6.036708	5.854366	6.172389	5.806347	0.019916	0.024001	0.838180	0.813006
5.785842	6.019370	0.082854	5.790581	0.025498	0.018218	0.895136	0.872888
5.779863	6.030568	6.005067	6.155359	0.024794	0.005454	0.893198	0.709166
5.950501	6.121731	6.074510	6.071187	0.020793	0.011820	0.905441	0.754203
6.021624	6.070661	6.172603	5.936101	0.008093	0.017921	0.922306	0.836563
6.035400	6.090331	6.130210	5.868045	0.009310	0.011391	0.866090	0.822023
6.044260	6.115011	6.132075	6.275351	0.010348	0.002162	0.863792	0.767591
6.016235	6.082201	6.119302	6.231195	0.013657	0.005610	0.872938	0.735771
5.948038	6.062872	6.230855	6.154752	0.013199	0.012987	0.815082	0.903872
6.026579	6.011967	6.021040	6.006403	0.011989	0.014884	0.893149	0.883843
5.997213	6.018351	6.115864	6.017239	0.011510	0.017054	0.819135	0.878078
6.008695	5.987817	6.019268	6.139741	0.016450	0.010757	0.857053	0.871366
6.028190	5.976955	6.064673	6.150661	0.011034	0.020272	0.867934	0.833203
6.026165	6.008457	5.887781	5.892628	0.017751	0.021256	0.918725	0.870389
5.928531	6.019835	0.048148	6.076193	0.022694	0.016620	0.905052	0.817816
5.871025	6.002415	6.210564	6.101515	0.017501	0.017447	0.743906	0.834362
5.971523	5.879194	6.132771	6.189579	0.017004	0.028473	0.919310	0.805617
5.998981	5.758133	5.985411	6.188675	0.019706	0.030824	0.851341	0.806991
5.997709	5.779512	6.041612	6.062791	0.022185	0.034544	0.842498	0.871608
5.974179	5.757725	6.065224	6.115851	0.022724	0.034720	0.869018	0.844824
5.821476	5.765821	6.197197	6.135319	0.022935	0.031543	0.866767	0.866942
5.901814	5.834235	6.133655	6.102040	0.022193	0.029027	0.795872	0.878238
5.883282	5.868237	6.059216	6.113019	0.021697	0.024671	0.789113	0.885530
5.875559	5.873890	6.046818	6.064009	0.029643	0.029151	0.786197	0.799356
5.832320	5.816789	6.130420	6.137898	0.030745	0.029060	0.783194	0.827828
5.777019	5.801002	6.096205	6.212424	0.034524	0.030630	0.809485	0.803230
5.716968	5.834350	6.106257	5.890781	0.042233	0.033148	0.831614	0.888625
5.708752	5.885493	5.830110	5.875965	0.050508	0.030706	0.777763	0.831836
5.710029	5.922071	5.939909	5.769437	0.046866	0.029918	0.861298	0.835166
5.688102	5.942088	5.986827	6.105815	0.042828	0.011050	0.833046	0.801329
5.659303	6.058688	6.061149	6.146849	0.040734	0.018694	0.883635	0.853500
5.722376	5.914780	6.076089	0.181227	0.039029	0.015756	0.897741	0.762006
5.712661	5.906758	6.092829	0.070467	0.034520	0.021408	0.887362	0.722557
5.761634	5.825795	5.960934	6.156023	0.043222	0.034790	0.836091	0.896025
5.772561	5.673992	5.962705	6.239728	0.032245	0.037340	0.854816	0.879336
5.937302	5.711330	5.851178	6.063362	0.019225	0.026082	0.803400	0.711352
5.993204	5.703821	5.920542	6.132595	0.012306	0.037991	0.804189	0.906079
6.121852	5.747355	5.922707	6.132540	0.019532	0.035708	0.826614	0.885857
5.952374	5.714728	6.260486	6.120053	0.018513	0.039296	0.728100	0.852023
5.745927	5.626088	0.159821	6.151943	0.028086	0.042903	0.879647	0.899449
5.781367	5.671527	5.953889	6.001433	0.039088	0.042741	0.728967	0.829723
5.839812	5.597579	5.941536	6.121483	0.035470	0.040133	0.715138	0.899711
5.740195	5.809004	6.208491	5.920002	0.031288	0.033209	0.853387	0.890118
5.747534	5.809107	6.029569	6.030100	0.043217	0.038504	0.750810	0.817658
5.703873	5.835133	5.991472	5.960057	0.050246	0.039808	0.766751	0.908448
5.654470	5.629663	5.919620	6.229461	0.049727	0.043970	0.805083	0.855917
5.763949	5.626149	5.829325	5.993329	0.050020	0.043499	0.792576	0.832906
5.609105	5.571587	6.156113	6.069724	0.039833	0.054149	0.761299	0.811423
5.635156	5.537882	5.971498	6.028675	0.051280	0.052191	0.871587	0.822759
5.648122	5.614395	5.968693	5.985743	0.051953	0.052638	0.849840	0.796778
5.622174	5.622438	6.005919	5.912787	0.045617	0.053986	0.834391	0.805655
5.643413	5.619293	6.061568	5.932704	0.043207	0.047118	0.797119	0.866867
5.744740	5.732707	5.989466	5.887725	0.041765	0.042053	0.817892	0.754586
5.670476	5.679552	6.038157	6.020369	0.051042	0.037027	0.797220	0.840011
5.718549	5.638942	5.901465	6.082241	0.036807	0.039716	0.825734	0.765179
5.762049	5.624237	5.808939	6.034438	0.043264	0.041376	0.876251	0.847623
5.795595	5.828579	5.824600	5.897758	0.040318	0.036469	0.856041	0.766116
5.765731	5.807871	5.992775	5.919458	0.028502	0.032687	0.848718	0.779728
5.905596	5.826909	6.199778	6.218314	0.015030	0.028792	0.766023	0.864420
6.068459	5.824945	6.220856	6.054373	0.007139	0.025299	0.801081	0.872653
6.058022	5.879051	6.103189	6.042432	0.012986	0.027032	0.801520	0.833502
6.061147	5.869557	6.048506	6.073724	0.011056	0.029165	0.809818	0.850390
6.021342	5.768251	6.059549	6.191043	0.008544	0.031579	0.829882	0.866456
5.979127	5.760645	6.076409	6.128293	0.015280	0.035630	0.788978	0.867210
6.019082	5.681828	6.148202	6.144841	0.009626	0.041137	0.881402	0.830311
5.999384	5.779195	0.112779	5.805697	0.009306	0.041157	0.888723	0.853568
6.084488	5.735005	5.948777	6.098727	0.009490	0.029874	0.726547	0.894104
6.062915	5.852384	5.944957	6.094969	0.019206	0.032360	0.800552	0.908467
5.933164	5.743010	5.877196	6.116284	0.030884	0.038197	0.813147	0.847557
5.915995	5.751808	5.946631	6.036379	0.022145	0.037812	0.836239	0.816717
5.840992	5.798883	6.224785	5.858416	0.016375	0.038504	0.853725	0.868931
5.925238	5.871333	6.146289	5.874261	0.027679	0.038917	0.821195	0.823482
5.821395	5.802668	6.238655	5.979167	0.019833	0.025014	0.816516	0.836078
5.839519	5.917963	6.055908	0.000319	0.039262	0.025035	0.864211	0.858272
5.811047	5.843990	5.899478	6.000619	0.044898	0.023583	0.838313	0.779552
5.775624	5.918539	5.843900	5.959027	0.036840	0.021273	0.856038	0.803252
5.848169	5.880224	6.062994	6.186904	0.036657	0.027628	0.814913	0.897169
5.746840	5.856475	6.232827	6.126041	0.036772	0.026920	0.863248	0.875373
5.637874	5.936552	6.239756	6.112369	0.039504	0.024037	0.814297	0.785376
5.589950	5.845412	6.016259	6.191333	0.061086	0.026189	0.829134	0.826754
5.471504	5.780961	6.182017	6.194926	0.052242	0.027686	0.745560	0.873555
5.509015	5.796082	5.816631	0.016083	0.071993	0.033789	0.734533	0.774398
5.365210	5.799839	5.960024	6.126912	0.063250	0.034928	0.724676	0.734871
5.442817	5.721005	5.894197	6.062233	0.062811	0.041966	0.778880	0.847384
5.553583	5.673809	5.776078	6.085313	0.063336	0.038825	0.898411	0.885029
5.544619	5.652678	5.974047	6.159096	0.057564	0.040492	0.851250	0.810685
5.641887	5.635197	5.871939	6.085245	0.043258	0.044502	0.864561	0.874780
5.808542	5.645744	5.758575	6.065977	0.037397	0.040531	0.806881	0.851959
5.953226	5.753174	5.876017	5.918222	0.028605	0.042464	0.881959	0.853440
5.887944	5.692333	6.144505	5.943830	0.025604	0.049627	0.907922	0.855069
5.920889	5.675334	6.015990	5.833496	0.025958	0.053963	0.790473	0.859649
5.813445	5.633268	5.999468	5.812294	0.044707	0.050214	0.879027	0.860603
5.830286	5.748026	5.912631	5.958768	0.041750	0.049548	0.829325	0.842419
5.680922	5.605062	5.862351	6.066430	0.058104	0.048924	0.772652	0.803185
5.490618	5.603753	6.022843	6.114569	0.048714	0.041195	0.750469	0.765489
5.681340	5.705042	5.697127	6.219101	0.051263	0.037247	0.779859	0.787675
5.804817	5.731264	5.592056	6.085167	0.041761	0.040971	0.837406	0.770910
5.834970	5.734542	6.037956	5.972833	0.039955	0.048478	0.925461	0.910461
5.821023	5.609392	5.915350	6.024852	0.040642	0.044916	0.922975	0.892222
5.782193	5.725814	5.965220	5.903418	0.034483	0.039621	0.782960	0.803275
5.842607	5.710444	6.012928	6.058007	0.034140	0.031312	0.871061	0.854343
5.893006	5.865627	5.933538	6.147235	0.035494	0.013888	0.670427	0.793696
5.840353	5.918915	5.815213	6.079919	0.033755	0.017748	0.883744	0.842735
5.791859	5.925409	6.118802	6.056790	0.033458	0.019927	0.754104	0.810717
5.799477	6.035756	6.093973	5.955133	0.033690	0.019940	0.749192	0.800077
5.665330	5.969252	6.059181	6.215040	0.035691	0.015161	0.855079	0.868352
5.775370	5.988739	5.901540	6.028213	0.043380	0.016332	0.905120	0.858280
5.748277	5.988858	5.916120	5.980827	0.044575	0.019392	0.871272	0.783103
5.717635	5.927536	5.910362	5.960536	0.043551	0.019396	0.824777	0.858571
5.737750	6.078700	5.949898	5.945055	0.042698	0.007837	0.890614	0.807428
5.759055	6.084663	5.942427	6.195272	0.040608	0.012721	0.877276	0.795443
5.769247	6.068335	5.964678	6.028773	0.035620	0.007234	0.820811	0.875356
5.846672	6.122966	6.006449	5.934442	0.027203	0.008012	0.840471	0.861383
5.810923	6.115473	6.226013	6.040336	0.024706	0.007399	0.845246	0.890329
5.880198	6.162208	5.898172	6.080123	0.029123	0.004879	0.789871	0.855401
5.879437	6.102819	5.761966	6.064219	0.041580	0.007551	0.837205	0.912727
5.869949	6.117625	5.981969	6.061359	0.035994	0.006015	0.734684	0.817750
5.694588	6.125190	5.877593	6.035736	0.047306	0.008353	0.853523	0.852807
5.706720	6.092023	5.863621	6.151583	0.042568	0.003477	0.848792	0.842755
5.731904	6.171126	5.956064	6.074559	0.031584	0.001597	0.844667	0.875056
5.759647	6.223900	6.038650	6.009421	0.033454	-0.002707	0.762874	0.818346
5.716917	0.000285	6.178193	6.027329	0.031198	-0.006137	0.773336	0.882616
5.778933	6.256611	6.036172	6.181105	0.031503	-0.004187	0.861019	0.853819
5.946424	6.221970	5.918658	6.067125	0.020750	-0.006424	0.744576	0.860270
6.058553	6.181211	5.869013	6.128392	0.016544	-0.003303	0.824787	0.786686
6.055005	6.195958	6.203810	6.090953	0.010962	-0.002262	0.893760	0.887132
6.143634	6.260652	0.046146	6.024342	0.001840	-0.004484	0.789957	0.789999
6.038067	6.272768	0.202652	6.173725	0.000179	-0.013782	0.853050	0.774820
6.085362	0.038878	6.031214	6.154048	0.001693	-0.015677	0.876180	0.841226
6.267028	0.003435	5.992389	0.144306	-0.004233	-0.011241	0.864216	0.858955
6.194776	6.241357	0.004146	6.104566	-0.010803	-0.010047	0.873533	0.881122
6.179865	6.225023	0.149130	0.011343	-0.008703	-0.006989	0.789759	0.904205
